label,id,title,sentences
0,10748,重北輕南,臺灣的資源（例如：主要由中央統籌分配的各地方政府總支齣、經濟建設投資、交通建設投資、......）將近一半
0,10749,重北輕南,全部投入以颱北市為核心的北颱灣
0,10750,重北輕南,這類的統計反映齣國傢資源的分配在1980年代起變得更為不平等
0,10751,重北輕南,把極為大量的資源投注在以颱北市為核心的北颱灣
0,10752,重北輕南,颱北遂成為全颱的政治、經濟、金融、文化、傳播媒體與學術教育的中心
0,10753,重北輕南,同樣位處北颱灣的新竹
0,10754,重北輕南,則晉身為颱灣的科技中心
0,10755,重北輕南,高雄市中央政府的齣口導嚮政策
0,10756,重北輕南,在高雄成立加工齣口區以及十大建設下的各式各樣的大規模重工業
0,10757,重北輕南,帶動人口移入高雄跨越瞭晉身為直轄市的高門檻人口破百萬
0,10758,重北輕南,高雄市終於在1979年正式升格為直轄市
0,10759,重北輕南,然而高雄人很快就驚覺名為直轄市的高雄市並沒有如同颱北一般集三韆寵愛於一身
0,10760,重北輕南,許多北高兩市的評比結果都顯示
0,10761,重北輕南,高雄市除瞭汙染程度勝過颱北之外
0,10762,重北輕南,其他各項指標都輸給颱北
0,10763,重北輕南,早在1980年代初期
0,10764,重北輕南,環境汙染就已經位居高雄民眾及高雄市長彼此共同的頭號夢靨
0,10765,重北輕南,隻不過當時的直轄市長皆為行政院指派
0,10766,重北輕南,因此官派市長重視上級長官的意見更甚於地方民意
0,10767,重北輕南,不敢忤逆中央加上戒嚴令實施造就的萬年國會體製
0,10768,重北輕南,地方民意代錶頂多僅能擔任監督颱灣省政府的省議員
0,10769,重北輕南,官派高雄市長實為中央政策的實踐者
0,10770,重北輕南,而地方民意代錶的聲音對於握有各級政府（包含省政府）人事及財政權的中央政府來說
0,10771,重北輕南,缺乏實質影響力
0,10772,重北輕南,再者正因為官派市長並不對民意負責
0,10773,重北輕南,所以市議會對市長來說
0,10774,重北輕南,約束力有限僅扮演著建議的腳色
0,10775,重北輕南,官派市長甚至還能否決市議會的決議
0,10776,重北輕南,是故高雄人的感受難以在當時得到關注與迴應
0,10777,重北輕南,而當時的官派高雄市長將高雄的環境汙染問題歸咎於地方缺乏規劃導緻住廠混閤
0,10778,重北輕南,於是便開始推動住廠分離的政策解決問題
0,10779,重北輕南,言談間並未把石化產業集中在高雄地區視為問題的來源；至於媒體提到高雄書店不足、文化風氣不盛的現象
0,10780,重北輕南,官派高雄市長則認為是高雄人口組成的問題
0,10781,重北輕南,需透過教育市民來提振市民的文化興趣
0,10782,重北輕南,然而這些通篇未提及中央政府的說詞
0,10783,重北輕南,在往後幾年已經漸漸不被主流大眾接受
0,10784,重北輕南,高雄市的企業認為重要機構與決策者都在颱北
0,10785,重北輕南,除瞭國稅局與國貿局之外
0,10786,重北輕南,所有政府機構都以高雄業務有限為由謝絕在高雄設點
0,10787,重北輕南,甚至連工業局都沒有任何單位進駐帶動颱灣經濟起飛的工業城市高雄
0,10788,重北輕南,升格為直轄市之前的高雄
0,10789,重北輕南,高雄人在高雄升格為直轄市之後仍要韆裏迢迢到颱北洽公
0,10790,重北輕南,一如往常無法和颱北的企業傢一般時常與政府決策高層進行早餐會、酒會等可以直接嚮層峰錶達企業在颱北所遇到的問題的社交場閤
0,10791,重北輕南,後果為中央政府官員因為親身居住在北颱灣
0,10792,重北輕南,所以能感受到北部地方問題的嚴重性並能利用其高階職權快速解決問題
0,10793,重北輕南,但他們卻看不見遠在數百公裏之外的南部所麵臨的同樣問題
0,10794,重北輕南,以交通堵塞狀況為例
0,10795,重北輕南,當國道一號北颱灣路段的
0,10796,重北輕南,道路服務品質降到
0,10797,重北輕南,、級的時候中央政府快速建設汐止五股高架橋及五股楊梅高架橋來舒緩壅塞之窘境
0,10798,重北輕南,把基隆至新竹等北部六縣市串連成一小時驅車可及的工作生活圈
0,10799,重北輕南,並且重複投資興建各式橫跨北颱灣縣市的平行交通運輸廊道（如耗資韆億的桃園機場捷運線、國道一號新竹都會區路段有七處的交流道滿足竹科交通運輸需求等）
0,10800,重北輕南,但是南颱灣卻因為隻有國道一號一條交通動脈來輸送龐大車流（以高雄都會區為例
0,10801,重北輕南,高雄都會區沿海西側欠缺南北交通快速連接、高雄都會區東側區域也缺乏南北嚮高快速公路
0,10802,重北輕南,）且鄰近處沒有如北颱灣綿密並行的快速道路或因中央政府在建設南部公路時疏於嚴謹地質探測造成道路完工後品質不穩
0,10803,重北輕南,而導緻瞭嚴重的塞車問題
0,10804,重北輕南,其道路服務水準同樣降至、級
0,10805,重北輕南,卻長達十幾年未見中央政府做齣任何解決措施
0,10806,重北輕南,長期以來拖纍瞭南部廠商的貨品運送效率
0,10807,重北輕南,連帶使得廠商投資南部的意願降低、產業外移
0,10808,重北輕南,這不得不令南部鄉親感慨問起南部在交通建設的睏境與運輸現況不便
0,10809,重北輕南,在北部的決策官員可有重視？可有如同北部建設模式給予適當比率的經費資源挹注長久被忽視的南部？北部交通拓寬部門是否均躲在冷氣房中做越久領越多又輕鬆的蹣跚官僚意境
0,10810,重北輕南,怎知南部路上塞車民眾之辛苦
0,10811,重北輕南,高雄縣市為主以及部分颱南縣市、屏東縣的立委曾多次在立法院錶達重北輕南的問題
0,10812,重北輕南,而行政院長郝柏村曾以任何國傢的建設大抵是以中央政府所在地逐漸嚮其他地區擴展迴應
0,10813,重北輕南,首都優先成瞭閤理化資源集中在北颱灣的理由
0,10814,重北輕南,而中央政府遲遲不核準高雄市與高雄港港市閤一
0,10815,重北輕南,更使得高雄市平白喪失大量的市庫稅收
0,10816,重北輕南,高雄市政府的官員曾諷刺地錶示
0,10817,重北輕南,這種情況如果發生在颱北市
0,10818,重北輕南,大概早就港市閤一瞭
0,10819,重北輕南,這類的例子不勝枚舉
0,10820,重北輕南,隻是再一次證明中央的經濟政策失衡罷瞭
0,10821,重北輕南,1980年代以來
0,10822,重北輕南,隨著颱灣的產業主力麵臨轉型升級
0,10823,重北輕南,高雄市的產業支柱之一加工齣口產業大量外移
0,10824,重北輕南,導緻高雄港逐漸喪失其一重要貨源
0,10825,重北輕南,經濟逐步下滑進入衰退
0,10826,重北輕南,美麗島事件雖然中國國民黨沒有親口證實
0,10827,重北輕南,但另研究指齣南颱灣在美麗島事件等事件上
0,10828,重北輕南,對於當時執政的中國國民黨的威權挑戰
0,10829,重北輕南,可能因此造成國民黨在1980年後（即颱灣產業轉型/階段）
0,10830,重北輕南,大幅縮減對南颱灣的經濟支持
0,10831,重北輕南,這也是造成臺灣人口開始往北臺灣單嚮集中的原因之一
0,10832,重北輕南,這段歷史可能解釋瞭往後數十年
0,10833,重北輕南,每當颱灣逢年過節時
0,10834,重北輕南,返鄉人潮為何一路嚮南？的疑問
0,10835,重北輕南,差別待遇升格為直轄市的高雄市
0,10836,重北輕南,市政府在行政體製上的編製安排就齣現與颱北市政府顯著不同的情形
0,10837,重北輕南,例如在市政府職責同樣為主管都市建設發展的單位
0,10838,重北輕南,颱北市政府得以將之編製為都市計畫處、建物管理處；高雄市政府獲得的編製則為都市計畫科、建築管理科
0,10839,重北輕南,相較颱北市政府已經正式成立捷運局
0,10840,重北輕南,同期高雄市政府的捷運局籌備處都還未能成立
0,10841,重北輕南,長期投身於體育界的餘政憲就曾說：我國公共體育設施的興建政策長年來都是
0,10842,重北輕南,重北輕南我國的北高兩市雖都是院轄市
0,10843,重北輕南,但由於中央的政策關係
0,10844,重北輕南,使得高雄在各種體育活動的舉辦上
0,10845,重北輕南,始終不如颱北市
0,10846,重北輕南,高雄在地的環保運動者王傢祥也投書媒體訴說著：當颱北市的大安森林公園落成時
0,10847,重北輕南,高雄市還在擔心爭取到的衛武營自然公園的計畫是否生變；當陽明山國傢公園已經落成
0,10848,重北輕南,柴山卻仍呈現無政府的歡樂狀態；颱北市的翡翠水庫有政府要員要喝
0,10849,重北輕南,全颱水質第一；高雄的水質惡化
0,10850,重北輕南,還得依靠民間的力量催促改善；隻是中度汙染的高屏溪
0,10851,重北輕南,替代興建水庫毀滅一座客傢聚落的方案
0,10852,重北輕南,與颱北市優先整治淡水河的計劃比起來
0,10853,重北輕南,高雄市又得靠民間力量自己爭取
0,10854,重北輕南,國立清華大學社會係的姚人多教授錶示：我從小學一年級開始就住高雄
0,10855,重北輕南,當然如其他許多高雄人一樣
0,10856,重北輕南,麵對周遭的環境
0,10857,重北輕南,常常感到一種莫名的相對剝奪感
0,10858,重北輕南,尤其當我大到知道高雄明明與颱北市一樣是個直轄市
0,10859,重北輕南,不過卻奇怪的與颱北仍有一段不算小的城鄉差距時
0,10860,重北輕南,這種感覺特別深刻
0,10861,重北輕南,高雄雖然不是唯一批評中央政府重北輕南的縣市
0,10862,重北輕南,但由於高雄市是與颱北市同屬同一個位階的直轄市
0,10863,重北輕南,被認為最有資格要求中央政府給予高雄市及中南部相對於颱北及北颱灣的公平待遇、最具正當性批評中央政府不公平地配置公共資源
0,10864,重北輕南,事實上許多颱南縣市及屏東縣的政治菁英也是積極地嚮中央政府錶達心聲
0,10865,重北輕南,亦有屏東縣民投書說明屏東縣的公共建設匱乏
0,10866,重北輕南,隻有產生秘雕魚的第三核能發電廠
0,10867,重北輕南,屏東縣現有商業登記傢數25901傢
0,10868,重北輕南,其中以商業最多
0,10869,重北輕南,公共行政、社會服務及個人服務業次之；工廠登記傢數現有962傢
0,10870,重北輕南,其中以食品製造業228傢最多
0,10871,重北輕南,其次為金屬製品製造業
0,10872,重北輕南,運輸工具製造修配業
0,10873,重北輕南,以及非金屬礦物製品製造業；農傢人口296.552人
0,10874,重北輕南,占總人口32.67%（大約占屏東縣三成人口）
0,10875,重北輕南,目前麵臨的問題是薪資所得為全臺灣最落後的縣市
0,10876,重北輕南,平均所得隻有2萬8074元
0,10877,重北輕南,1個新竹人的平均薪資可以聘請接近2位屏東員工
0,10878,重北輕南,陸陸續續高雄立委又分別控訴中央政府在財政分配、大學設立、交通建設、中華民國國傢圖書館、博物館、文化藝術設施場館等明顯存在重北輕南的傾嚮
0,10879,重北輕南,1980年代末
0,10880,重北輕南,在民主進步黨強力要求政治改革的努力下
0,10881,重北輕南,國民黨中央對於言論自由的箝製開始鬆綁
0,10882,重北輕南,而重北輕南的控訴開始廣為流傳
0,10883,重北輕南,末期官派高雄市長吳敦義也在此潮流下帶領國民黨籍的高雄市立委要求國民黨中央平等對待高雄
0,10884,重北輕南,不要重北輕南吳敦義除瞭要求港市閤一、亞太營運中心與高雄鐵路地下化之外
0,10885,重北輕南,他還認為高雄市的許多問題乃中央政府長期重北輕南所留下的沉痾
0,10886,重北輕南,吳敦義的高分貝重砲批評甚至落淚控訴國民黨中央
0,10887,重北輕南,不但纍積瞭自己的政治籌碼、迴應高雄市民的民意、淡化自身與國民黨中央政權與在他之前國民黨官派地方首長的關係且讓民進黨喪失作為在野黨的獨特性
0,10888,重北輕南,也讓重北輕南的議題更加為人所知
0,10889,重北輕南,往後幾任高雄市長：謝長廷、陳菊、韓國瑜
0,10890,重北輕南,都認為高雄長期以來深受重北輕南之害
0,10891,重北輕南,生活環境由於高雄長期被定位為重工業城市
